MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Mercedes,MATA ATLANTICA,PARANA,35.0143249629036
Mercedes,MATA ATLANTICA,PARANA,1.46066373061795
Mercedes,MATA ATLANTICA,PARANA,81.5072466395937
Mercedes,MATA ATLANTICA,PARANA,11.410159749128
Mercedes,MATA ATLANTICA,PARANA,51.0066257860129
Mercedes,MATA ATLANTICA,PARANA,5.92394572795977
Mercedes,MATA ATLANTICA,PARANA,302.844280148121
Mercedes,MATA ATLANTICA,PARANA,210.462617647944
Mercedes,MATA ATLANTICA,PARANA,26.9741258021126
Mercedes,MATA ATLANTICA,PARANA,13.1459735755615
Mercedes,MATA ATLANTICA,PARANA,94.2509685278779
Mercedes,MATA ATLANTICA,PARANA,843.796949366361
Mercedes,MATA ATLANTICA,PARANA,33.2969154994758
Mercedes,MATA ATLANTICA,PARANA,20.8144289480311
Mercedes,MATA ATLANTICA,PARANA,31.6477141633888
Mercedes,MATA ATLANTICA,PARANA,36.5740703832485
Mirador,MATA ATLANTICA,PARANA,203.252804348673
Mirador,MATA ATLANTICA,PARANA,10.1492071645031
Mirador,MATA ATLANTICA,PARANA,0.0209807291871763
Mirador,MATA ATLANTICA,PARANA,11.3522750065767
Mirador,MATA ATLANTICA,PARANA,14.75206879753
Mirador,MATA ATLANTICA,PARANA,0.128244065936285
Mirador,MATA ATLANTICA,PARANA,2.5648813187257
Mirador,MATA ATLANTICA,PARANA,52.0914314938464
Mirador,MATA ATLANTICA,PARANA,4.93741192783489
Mirador,MATA ATLANTICA,PARANA,0.330582423407918
Missal,MATA ATLANTICA,PARANA,280.812415947769
Missal,MATA ATLANTICA,PARANA,6800.24191453362
Missal,MATA ATLANTICA,PARANA,829.539571745079
Missal,MATA ATLANTICA,PARANA,58.0083009206493
Missal,MATA ATLANTICA,PARANA,58.6772212428176
Missal,MATA ATLANTICA,PARANA,17.1586928036348
Missal,MATA ATLANTICA,PARANA,1442.92031508549
Missal,MATA ATLANTICA,PARANA,261.150049144426
Missal,MATA ATLANTICA,PARANA,33.5298407101813
Missal,MATA ATLANTICA,PARANA,200.073408016001
Missal,MATA ATLANTICA,PARANA,107.57261440605
Missal,MATA ATLANTICA,PARANA,45.6889106978255
Missal,MATA ATLANTICA,PARANA,1.90596662418769
Missal,MATA ATLANTICA,PARANA,106.355821992497
Missal,MATA ATLANTICA,PARANA,14.8886997072812
Missal,MATA ATLANTICA,PARANA,66.5566785309601
Missal,MATA ATLANTICA,PARANA,7.72993989260887
Missal,MATA ATLANTICA,PARANA,395.170413414914
Missal,MATA ATLANTICA,PARANA,274.624964300614
Missal,MATA ATLANTICA,PARANA,35.1975491810948
Missal,MATA ATLANTICA,PARANA,17.1536996176892
Missal,MATA ATLANTICA,PARANA,122.984638110719
Missal,MATA ATLANTICA,PARANA,1101.03974609083
Missal,MATA ATLANTICA,PARANA,43.4479259668823
Missal,MATA ATLANTICA,PARANA,27.159986275342
Missal,MATA ATLANTICA,PARANA,41.2959435240665
Missal,MATA ATLANTICA,PARANA,47.724165391354
Moreira Sales,MATA ATLANTICA,PARANA,1491.84459472689
Moreira Sales,MATA ATLANTICA,PARANA,74.4936331759214
Moreira Sales,MATA ATLANTICA,PARANA,0.153995353380825
Moreira Sales,MATA ATLANTICA,PARANA,83.323967709502
Moreira Sales,MATA ATLANTICA,PARANA,108.277935781298
Moreira Sales,MATA ATLANTICA,PARANA,0.941291891080837
Moreira Sales,MATA ATLANTICA,PARANA,18.8258378216167
Moreira Sales,MATA ATLANTICA,PARANA,382.343164979746
Moreira Sales,MATA ATLANTICA,PARANA,36.2398507616391
Moreira Sales,MATA ATLANTICA,PARANA,2.42642458515254
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,14.0503872098786
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.701590765212352
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.00145034834805885
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.784756008983794
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,1.01977573896838
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.00886520995145996
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.177304199029199
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,3.60095785714153
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.341311646956403
Nova Alianca Do Ivai,MATA ATLANTICA,PARANA,0.0228523836044754
Nova Aurora,MATA ATLANTICA,PARANA,127.506469804973
Nova Aurora,MATA ATLANTICA,PARANA,3087.7368346251
Nova Aurora,MATA ATLANTICA,PARANA,376.663054586652
Nova Aurora,MATA ATLANTICA,PARANA,26.3394111147574
Nova Aurora,MATA ATLANTICA,PARANA,26.6431429443228
Nova Aurora,MATA ATLANTICA,PARANA,7.79112397318785
Nova Aurora,MATA ATLANTICA,PARANA,655.176427885048
Nova Aurora,MATA ATLANTICA,PARANA,118.578520623513
Nova Aurora,MATA ATLANTICA,PARANA,15.2246531110415
Nova Aurora,MATA ATLANTICA,PARANA,90.8458903851147
Nova Aurora,MATA ATLANTICA,PARANA,48.8447217132956
Nova Aurora,MATA ATLANTICA,PARANA,20.7456343860449
Nova Aurora,MATA ATLANTICA,PARANA,0.865428528137001
Nova Aurora,MATA ATLANTICA,PARANA,48.2922215518839
Nova Aurora,MATA ATLANTICA,PARANA,6.76040456848908
Nova Aurora,MATA ATLANTICA,PARANA,30.2209113253939
Nova Aurora,MATA ATLANTICA,PARANA,3.50987809490059
Nova Aurora,MATA ATLANTICA,PARANA,179.432181500405
Nova Aurora,MATA ATLANTICA,PARANA,124.696978230482
Nova Aurora,MATA ATLANTICA,PARANA,15.9818974767236
Nova Aurora,MATA ATLANTICA,PARANA,7.78885675323301
Nova Aurora,MATA ATLANTICA,PARANA,55.8427482375158
Nova Aurora,MATA ATLANTICA,PARANA,499.941181963685
Nova Aurora,MATA ATLANTICA,PARANA,19.7280866007555
Nova Aurora,MATA ATLANTICA,PARANA,12.3323392173817
Nova Aurora,MATA ATLANTICA,PARANA,18.7509514429684
Nova Aurora,MATA ATLANTICA,PARANA,21.6697678160072
Nova Esperanca,MATA ATLANTICA,PARANA,412.831927520128
Nova Esperanca,MATA ATLANTICA,PARANA,20.614312161397
Nova Esperanca,MATA ATLANTICA,PARANA,0.0426144913418328
Nova Esperanca,MATA ATLANTICA,PARANA,23.0578937777604
Nova Esperanca,MATA ATLANTICA,PARANA,29.9633012007374
Nova Esperanca,MATA ATLANTICA,PARANA,0.260479775928074
Nova Esperanca,MATA ATLANTICA,PARANA,5.20959551856147
Nova Esperanca,MATA ATLANTICA,PARANA,105.804228088269
Nova Esperanca,MATA ATLANTICA,PARANA,10.0285026308039
Nova Esperanca,MATA ATLANTICA,PARANA,0.671454347196351
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,77.0509696925357
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,1865.8905514922
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,227.61396851191
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,15.9166603124264
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,16.1002026223209
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,4.7081035028818
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,395.917000646704
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,71.6558933262195
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,9.20011578418335
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,54.8973237002118
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,29.516409466343
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,12.5363932416646
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,0.522970382558101
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,29.1825387752543
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,4.08524938626773
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,18.2622146638939
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,2.12098657525637
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,108.42919265038
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,75.3532201548953
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,9.65771148704654
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,4.70673344302291
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,33.7452515827468
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,302.109790338121
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,11.9214986117296
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,7.4523174920453
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,11.3310249554255
Nova Esperanca Do Sudoeste,MATA ATLANTICA,PARANA,13.0948384485062
Nova Santa Rosa,MATA ATLANTICA,PARANA,476.759123320684
Nova Santa Rosa,MATA ATLANTICA,PARANA,11545.3490993241
Nova Santa Rosa,MATA ATLANTICA,PARANA,1408.37988822602
Nova Santa Rosa,MATA ATLANTICA,PARANA,98.4856264239936
Nova Santa Rosa,MATA ATLANTICA,PARANA,99.6213093505904
Nova Santa Rosa,MATA ATLANTICA,PARANA,29.1317722216079
Nova Santa Rosa,MATA ATLANTICA,PARANA,2449.76854787543
Nova Santa Rosa,MATA ATLANTICA,PARANA,443.376650797405
Nova Santa Rosa,MATA ATLANTICA,PARANA,56.9264624860516
Nova Santa Rosa,MATA ATLANTICA,PARANA,339.681642222086
Nova Santa Rosa,MATA ATLANTICA,PARANA,182.635177167812
Nova Santa Rosa,MATA ATLANTICA,PARANA,77.5699498052955
Nova Santa Rosa,MATA ATLANTICA,PARANA,3.23592165168087
Nova Santa Rosa,MATA ATLANTICA,PARANA,180.569325191892
Nova Santa Rosa,MATA ATLANTICA,PARANA,25.2778118655143
Nova Santa Rosa,MATA ATLANTICA,PARANA,112.998934183377
Nova Santa Rosa,MATA ATLANTICA,PARANA,13.123776433045
Nova Santa Rosa,MATA ATLANTICA,PARANA,670.9144224485
Nova Santa Rosa,MATA ATLANTICA,PARANA,466.254160379743
Nova Santa Rosa,MATA ATLANTICA,PARANA,59.7578730056457
Nova Santa Rosa,MATA ATLANTICA,PARANA,29.1232948651278
Nova Santa Rosa,MATA ATLANTICA,PARANA,208.801480695509
Nova Santa Rosa,MATA ATLANTICA,PARANA,1869.32882691743
Nova Santa Rosa,MATA ATLANTICA,PARANA,73.7652394184932
Nova Santa Rosa,MATA ATLANTICA,PARANA,46.1118188180194
Nova Santa Rosa,MATA ATLANTICA,PARANA,70.1116357864189
Nova Santa Rosa,MATA ATLANTICA,PARANA,81.0253748090154
Ortigueira,MATA ATLANTICA,PARANA,4806.56440564061
Ortigueira,MATA ATLANTICA,PARANA,240.010552664691
Ortigueira,MATA ATLANTICA,PARANA,0.496156628385161
Ortigueira,MATA ATLANTICA,PARANA,268.460950118306
Ortigueira,MATA ATLANTICA,PARANA,348.859977696205
Ortigueira,MATA ATLANTICA,PARANA,3.03274222729316
Ortigueira,MATA ATLANTICA,PARANA,60.6548445458632
Ortigueira,MATA ATLANTICA,PARANA,1231.86895875576
Ortigueira,MATA ATLANTICA,PARANA,116.760939679854
Ortigueira,MATA ATLANTICA,PARANA,7.81768160382721
Ourizona,MATA ATLANTICA,PARANA,1476.80111369293
Ourizona,MATA ATLANTICA,PARANA,73.7424533534424
Ourizona,MATA ATLANTICA,PARANA,0.152442493125747
Ourizona,MATA ATLANTICA,PARANA,82.4837444500932
Ourizona,MATA ATLANTICA,PARANA,107.186081389037
Ourizona,MATA ATLANTICA,PARANA,0.93180008023073
Ourizona,MATA ATLANTICA,PARANA,18.6360016046146
Ourizona,MATA ATLANTICA,PARANA,378.487688228905
Ourizona,MATA ATLANTICA,PARANA,35.8744149048928
Ourizona,MATA ATLANTICA,PARANA,2.40195697481557
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,462.9038979258
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,11209.8265970601
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,1367.45058066064
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,95.6235090873467
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,96.7261876262866
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,28.2851659365064
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,2378.57516376209
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,430.49156243488
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,55.2721072150208
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,329.810062455116
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,177.327567054199
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,75.3156685847572
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,3.14188166030757
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,175.321751359408
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,24.5432065611696
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,109.715041697823
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,12.7423828285653
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,651.416797570436
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,452.704222544536
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,58.0212333502886
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,28.2769349427681
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,202.733444581861
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,1815.00375799437
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,71.6215279120785
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,44.7717508217497
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,68.0741026399973
Ouro Verde Do Oeste,MATA ATLANTICA,PARANA,78.6706745510223
Paicandu,MATA ATLANTICA,PARANA,1197.37447122357
Paicandu,MATA ATLANTICA,PARANA,59.7895886400084
Paicandu,MATA ATLANTICA,PARANA,0.123598735067312
Paicandu,MATA ATLANTICA,PARANA,66.8769335151017
Paicandu,MATA ATLANTICA,PARANA,86.9053228195294
Paicandu,MATA ATLANTICA,PARANA,0.755493490631493
Paicandu,MATA ATLANTICA,PARANA,15.1098698126299
Paicandu,MATA ATLANTICA,PARANA,306.873749860908
Paicandu,MATA ATLANTICA,PARANA,29.0865900485313
Paicandu,MATA ATLANTICA,PARANA,1.94748090041024
Palmas,MATA ATLANTICA,PARANA,2.73859817830446
Palotina,MATA ATLANTICA,PARANA,945.029651183079
Palotina,MATA ATLANTICA,PARANA,22885.1356973032
Palotina,MATA ATLANTICA,PARANA,2791.68387011286
Palotina,MATA ATLANTICA,PARANA,195.217737078124
Palotina,MATA ATLANTICA,PARANA,197.468882336763
Palotina,MATA ATLANTICA,PARANA,57.7448593939403
Palotina,MATA ATLANTICA,PARANA,4855.91948435729
Palotina,MATA ATLANTICA,PARANA,878.859074006557
Palotina,MATA ATLANTICA,PARANA,112.839361335293
Palotina,MATA ATLANTICA,PARANA,673.315324574321
Palotina,MATA ATLANTICA,PARANA,362.018573594375
Palotina,MATA ATLANTICA,PARANA,153.758783043738
Palotina,MATA ATLANTICA,PARANA,6.4142284020579
Palotina,MATA ATLANTICA,PARANA,357.923651700479
Palotina,MATA ATLANTICA,PARANA,50.1055576316062
Palotina,MATA ATLANTICA,PARANA,223.98594621869
Palotina,MATA ATLANTICA,PARANA,26.0138867995675
Palotina,MATA ATLANTICA,PARANA,1329.88335536001
Palotina,MATA ATLANTICA,PARANA,924.206763946815
Palotina,MATA ATLANTICA,PARANA,118.451769708417
Palotina,MATA ATLANTICA,PARANA,57.7280556185211
Palotina,MATA ATLANTICA,PARANA,413.885295144026
Palotina,MATA ATLANTICA,PARANA,3705.37464903425
Palotina,MATA ATLANTICA,PARANA,146.217104334689
Palotina,MATA ATLANTICA,PARANA,91.402626444757
Palotina,MATA ATLANTICA,PARANA,138.974948711255
Palotina,MATA ATLANTICA,PARANA,160.608109939069
Paraiso Do Norte,MATA ATLANTICA,PARANA,443.544227533892
Paraiso Do Norte,MATA ATLANTICA,PARANA,22.1478973748307
Paraiso Do Norte,MATA ATLANTICA,PARANA,0.0457847622336366
Paraiso Do Norte,MATA ATLANTICA,PARANA,24.7732672849452
Paraiso Do Norte,MATA ATLANTICA,PARANA,32.1923969526277
Paraiso Do Norte,MATA ATLANTICA,PARANA,0.279857959863304
Paraiso Do Norte,MATA ATLANTICA,PARANA,5.59715919726608
Paraiso Do Norte,MATA ATLANTICA,PARANA,113.675448745284
Paraiso Do Norte,MATA ATLANTICA,PARANA,10.7745650376924
Paraiso Do Norte,MATA ATLANTICA,PARANA,0.721406654617231
Paranacity,MATA ATLANTICA,PARANA,135.538641967091
Paranacity,MATA ATLANTICA,PARANA,6.7679742994326
Paranacity,MATA ATLANTICA,PARANA,0.0139909486150603
Paranacity,MATA ATLANTICA,PARANA,7.57023718594708
Paranacity,MATA ATLANTICA,PARANA,9.83738146900195
Paranacity,MATA ATLANTICA,PARANA,0.0855192458133267
Paranacity,MATA ATLANTICA,PARANA,1.71038491626653
Paranacity,MATA ATLANTICA,PARANA,34.737045353066
Paranacity,MATA ATLANTICA,PARANA,3.29250122612258
Paranacity,MATA ATLANTICA,PARANA,0.220448091087761
Paranavai,MATA ATLANTICA,PARANA,36.7811801622157
Paranavai,MATA ATLANTICA,PARANA,1.83662812632516
Paranavai,MATA ATLANTICA,PARANA,0.00379672980474291
Paranavai,MATA ATLANTICA,PARANA,2.05433855442221
Paranavai,MATA ATLANTICA,PARANA,2.66957448359011
Paranavai,MATA ATLANTICA,PARANA,0.0232073948945166
Paranavai,MATA ATLANTICA,PARANA,0.464147897890331
Paranavai,MATA ATLANTICA,PARANA,9.4266070907247
Paranavai,MATA ATLANTICA,PARANA,0.893487488326275
Paranavai,MATA ATLANTICA,PARANA,0.059823094263289
Pato Branco,MATA ATLANTICA,PARANA,963.057406548097
Pato Branco,MATA ATLANTICA,PARANA,23321.7014995822
Pato Branco,MATA ATLANTICA,PARANA,2844.93912385423
Pato Branco,MATA ATLANTICA,PARANA,198.94178700878
Pato Branco,MATA ATLANTICA,PARANA,201.235875995125
Pato Branco,MATA ATLANTICA,PARANA,58.846422924183
Pato Branco,MATA ATLANTICA,PARANA,4948.55290429985
Pato Branco,MATA ATLANTICA,PARANA,895.624533552383
Pato Branco,MATA ATLANTICA,PARANA,114.991929140071
Pato Branco,MATA ATLANTICA,PARANA,686.159751137812
Pato Branco,MATA ATLANTICA,PARANA,368.924581542572
Pato Branco,MATA ATLANTICA,PARANA,156.691945746585
Pato Branco,MATA ATLANTICA,PARANA,6.53658873259661
Pato Branco,MATA ATLANTICA,PARANA,364.751543316506
Pato Branco,MATA ATLANTICA,PARANA,51.0613908525846
Pato Branco,MATA ATLANTICA,PARANA,228.258789762358
Pato Branco,MATA ATLANTICA,PARANA,26.5101378819846
Pato Branco,MATA ATLANTICA,PARANA,1355.25273055836
Pato Branco,MATA ATLANTICA,PARANA,941.837293768043
Pato Branco,MATA ATLANTICA,PARANA,120.711402011153
Pato Branco,MATA ATLANTICA,PARANA,58.8292985933695
Pato Branco,MATA ATLANTICA,PARANA,421.78073296515
Pato Branco,MATA ATLANTICA,PARANA,3776.05982555215
Pato Branco,MATA ATLANTICA,PARANA,149.006399023831
Pato Branco,MATA ATLANTICA,PARANA,93.1462587077271
Pato Branco,MATA ATLANTICA,PARANA,141.62608920626
Pato Branco,MATA ATLANTICA,PARANA,163.671933081543
Perobal,MATA ATLANTICA,PARANA,973.229987898074
Perobal,MATA ATLANTICA,PARANA,48.5971782654465
Perobal,MATA ATLANTICA,PARANA,0.100461466587689
Perobal,MATA ATLANTICA,PARANA,54.3577959609015
Perobal,MATA ATLANTICA,PARANA,70.6369379910865
Perobal,MATA ATLANTICA,PARANA,0.614067644179027
Perobal,MATA ATLANTICA,PARANA,12.2813528835805
Perobal,MATA ATLANTICA,PARANA,249.42801357555
Perobal,MATA ATLANTICA,PARANA,23.6416779890098
Perobal,MATA ATLANTICA,PARANA,1.58291901045893
Perola,MATA ATLANTICA,PARANA,26.5192425118104
Perola,MATA ATLANTICA,PARANA,1.32420945905546
Perola,MATA ATLANTICA,PARANA,0.00273744338816046
Perola,MATA ATLANTICA,PARANA,1.48117874646258
Perola,MATA ATLANTICA,PARANA,1.92476404567337
Perola,MATA ATLANTICA,PARANA,0.0167325390474355
Perola,MATA ATLANTICA,PARANA,0.334650780948711
Perola,MATA ATLANTICA,PARANA,6.79658668917004
Perola,MATA ATLANTICA,PARANA,0.644204761230954
Perola,MATA ATLANTICA,PARANA,0.0431324698549175
Perola D'Oeste,MATA ATLANTICA,PARANA,329.534945857754
Perola D'Oeste,MATA ATLANTICA,PARANA,7980.12204539513
Perola D'Oeste,MATA ATLANTICA,PARANA,973.469342298325
Perola D'Oeste,MATA ATLANTICA,PARANA,68.073066636562
Perola D'Oeste,MATA ATLANTICA,PARANA,68.8580483881874
Perola D'Oeste,MATA ATLANTICA,PARANA,20.135822288881
Perola D'Oeste,MATA ATLANTICA,PARANA,1693.27508651608
Perola D'Oeste,MATA ATLANTICA,PARANA,306.461048081167
Perola D'Oeste,MATA ATLANTICA,PARANA,39.3474562218214
Perola D'Oeste,MATA ATLANTICA,PARANA,234.787266993182
Perola D'Oeste,MATA ATLANTICA,PARANA,126.237066635502
Perola D'Oeste,MATA ATLANTICA,PARANA,53.6161930813917
Perola D'Oeste,MATA ATLANTICA,PARANA,2.2366625285728
Perola D'Oeste,MATA ATLANTICA,PARANA,124.809153910322
Perola D'Oeste,MATA ATLANTICA,PARANA,17.4719726525334
Perola D'Oeste,MATA ATLANTICA,PARANA,78.104635730392
Perola D'Oeste,MATA ATLANTICA,PARANA,9.07112783954804
Perola D'Oeste,MATA ATLANTICA,PARANA,463.734697590761
Perola D'Oeste,MATA ATLANTICA,PARANA,322.273936629721
Perola D'Oeste,MATA ATLANTICA,PARANA,41.3045214705715
Perola D'Oeste,MATA ATLANTICA,PARANA,20.1299627571552
Perola D'Oeste,MATA ATLANTICA,PARANA,144.323162935535
Perola D'Oeste,MATA ATLANTICA,PARANA,1292.07632038166
Perola D'Oeste,MATA ATLANTICA,PARANA,50.9863849246299
Perola D'Oeste,MATA ATLANTICA,PARANA,31.8723962989118
Perola D'Oeste,MATA ATLANTICA,PARANA,48.4610214524107
Perola D'Oeste,MATA ATLANTICA,PARANA,56.0045758848194
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,41.8646901633413
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,1013.80852348305
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,123.671230960806
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,8.64812026472701
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,8.74784570577281
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,2.55808973192174
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,215.116599163053
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,38.9333422337218
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,4.99876897472732
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,29.8277809698827
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,16.0373755447035
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,6.81149401392851
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,0.284149480762732
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,15.8559710394413
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,2.21966966124565
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,9.92254817364634
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,1.15241178882031
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,58.9136590114732
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,40.942238977433
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,5.24739793289473
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,2.55734532686459
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,18.3350645375792
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,164.147613174591
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,6.47739863176718
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,4.04912441787932
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,6.15657208319253
Pinhal De Sao Bento,MATA ATLANTICA,PARANA,7.11491830113632
Pinhao,MATA ATLANTICA,PARANA,1107.91921295843
Pinhao,MATA ATLANTICA,PARANA,26829.7206320049
Pinhao,MATA ATLANTICA,PARANA,3272.8710600055
Pinhao,MATA ATLANTICA,PARANA,228.86634440343
Pinhao,MATA ATLANTICA,PARANA,231.505507185343
Pinhao,MATA ATLANTICA,PARANA,67.698023117092
Pinhao,MATA ATLANTICA,PARANA,5692.90761042626
Pinhao,MATA ATLANTICA,PARANA,1030.34317743971
Pinhao,MATA ATLANTICA,PARANA,132.288861248768
Pinhao,MATA ATLANTICA,PARANA,789.370982742544
Pinhao,MATA ATLANTICA,PARANA,424.417723434278
Pinhao,MATA ATLANTICA,PARANA,180.261338553769
Pinhao,MATA ATLANTICA,PARANA,7.5198136630391
Pinhao,MATA ATLANTICA,PARANA,419.616982382258
Pinhao,MATA ATLANTICA,PARANA,58.7419769385606
Pinhao,MATA ATLANTICA,PARANA,262.593171481648
Pinhao,MATA ATLANTICA,PARANA,30.4977573485501
Pinhao,MATA ATLANTICA,PARANA,1559.10803280344
Pinhao,MATA ATLANTICA,PARANA,1083.50719920897
Pinhao,MATA ATLANTICA,PARANA,138.868649575798
Pinhao,MATA ATLANTICA,PARANA,67.6783229673519
Pinhao,MATA ATLANTICA,PARANA,485.224426426173
Pinhao,MATA ATLANTICA,PARANA,4344.04969170521
Pinhao,MATA ATLANTICA,PARANA,171.419742177132
Pinhao,MATA ATLANTICA,PARANA,107.157194302034
Pinhao,MATA ATLANTICA,PARANA,162.929296032514
Pinhao,MATA ATLANTICA,PARANA,188.291246243618
Pirai Do Sul,MATA ATLANTICA,PARANA,1264.41341961264
Pirai Do Sul,MATA ATLANTICA,PARANA,30619.4336326922
Pirai Do Sul,MATA ATLANTICA,PARANA,3735.16592232623
Pirai Do Sul,MATA ATLANTICA,PARANA,261.193843176222
Pirai Do Sul,MATA ATLANTICA,PARANA,264.205789172792
Pirai Do Sul,MATA ATLANTICA,PARANA,77.2604066337371
Pirai Do Sul,MATA ATLANTICA,PARANA,6497.03398501133
Pirai Do Sul,MATA ATLANTICA,PARANA,1175.87972581715
Pirai Do Sul,MATA ATLANTICA,PARANA,150.974736670167
Pirai Do Sul,MATA ATLANTICA,PARANA,900.870074242448
Pirai Do Sul,MATA ATLANTICA,PARANA,484.366963543112
Pirai Do Sul,MATA ATLANTICA,PARANA,205.723353146035
Pirai Do Sul,MATA ATLANTICA,PARANA,8.58199153631784
Pirai Do Sul,MATA ATLANTICA,PARANA,478.888115140394
Pirai Do Sul,MATA ATLANTICA,PARANA,67.0393139382081
Pirai Do Sul,MATA ATLANTICA,PARANA,299.68460338678
Pirai Do Sul,MATA ATLANTICA,PARANA,34.8055825809059
Pirai Do Sul,MATA ATLANTICA,PARANA,1779.33291186323
